"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607805";"9";"95";"Consórcio não contemplado";"CONSÓRCIO FIAT NÃO CONTEMPLADO";"95821,38";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000629049";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"18000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608608";"3";"13";"Terreno";"503 HECTARES NO MUNICÍPIO DE BAIXA GRANDE-BA";"306150,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608614";"19";"95";"Consórcio não contemplado";"CARTA DE CRÉDITO BRADESCO";"6919,57";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600307";"1";"99";"OUTROS BENS E DIREITOS";"CAPITAL SOCIAL DA EMPRESA CEZAR ALMEIDA E ASSOCIADOS LTDA, 07.671.356/0001-04";"100000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608613";"1";"13";"Terreno";"TERRENO SITUADO NA RUA PARQUE SUMARE, S/N, BAIRRO DA CONCEIÇÃO I, FEIRA DE SANTANA-BA";"1998,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608600";"5";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"8000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600311";"1";"31";"Ações (inclusive as provenientes de linha telefônica)";"LOTE DE AÇÕES (4.000) DO BANCO BRADESCO S/A - BBDC4";"102517,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000620482";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veiculo Automotor, tipo SUV, Citroen C4 EXC A7L, ano/Modelo 2008/2009, Renavam 990929361, Chassis: VF7UARFJ29J002659, Gasolina, cor Preta, PP: JRV6884";"30000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608184";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Ourocap Torcida PU 36";"4594,06";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000623175";"1";"13";"Terreno";"#NULO#";"20000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000627881";"3";"13";"Terreno";"#NULO#";"60000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"2";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CNPJ - 00.360.305/0001-04";"18722,80";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607808";"6";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL, INTEGRALIZADO, DA EMPRESA FÁTIMA NUNES CONFECÇÕES LTDA, SALVADOR - BA.";"450,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000628373";"10";"95";"Consórcio não contemplado";"CONSÓRCIO NACIONAL RODOBENS GRUPO 7889, COTA 23";"14004,82";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000604272";"4";"63";"Dinheiro em espécie - moeda nacional";"EM MÃOS";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000623173";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"32500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000623171";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"45000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"23";"41";"Caderneta de poupança";"#NULO#";"35,70";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"32";"49";"Outras aplicações e Investimentos";"#NULO#";"55775,66";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605233";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"157246,08";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"7";"29";"Outros bens móveis";"#NULO#";"70000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"37";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"#NULO#";"61708,54";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"39";"26";"Linha telefônica";"#NULO#";"1117,63";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"39";"79";"Outros fundos";"#NULO#";"40368,27";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605240";"1";"39";"Outras participações societárias";"#NULO#";"12335,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608025";"14";"49";"Outras aplicações e Investimentos";"Aplicação";"77194,47";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607786";"1";"13";"Terreno";"TERRENO SITUADO NO PERIMETRO URBANO DE ALAGOINHAS, BAHIA ADQUIRIDO EM 25/04/1986, REGISTRADO SOB O NÚMERO R4/1216, LIVRO C, FLS. 296, COM 35,7 HÁ ¿ VALOR:R$ 400.000,00";"400000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607818";"8";"29";"Outros bens móveis";"6 EQUINOS (BENS DA ATIVIDADE RURAL)";"50000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606389";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"118900,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608111";"8";"13";"Terreno";"#NULO#";"150000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605229";"2";"13";"Terreno";"#NULO#";"800000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605231";"5";"61";"Depósito bancário em conta corrente no País";"#NULO#";"33765,05";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"29";"95";"Consórcio não contemplado";"#NULO#";"49447,86";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607786";"4";"39";"Outras participações societárias";"PARTICIPAÇÃO NO CAPITAL SOCIAL DA CREDITE (COOPERATIVA DE CREDITO RURAL DE INHAMBUPE LTDA.) ";"1094,32";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000627881";"2";"13";"Terreno";"#NULO#";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605226";"16";"12";"Casa";"#NULO#";"120000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"1,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605240";"7";"11";"Apartamento";"#NULO#";"233563,51";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"34";"95";"Consórcio não contemplado";"#NULO#";"10456,54";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"41";"19";"Outros bens imóveis";"#NULO#";"1241,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607819";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606389";"5";"13";"Terreno";"#NULO#";"13719,55";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606393";"2";"13";"Terreno";"#NULO#";"12000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608316";"4";"41";"Caderneta de poupança";"Caixa Econômica Federal cnpj: 00.360.305/0001-04 / Poupança / Ag: 1611 / Conta: 00100010556-5";"9,29";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"13";"61";"Depósito bancário em conta corrente no País";"BB CP ESTILO CONTA CORRENTE";"21814,11";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608582";"3";"15";"Sala ou conjunto";"PONTO COMERCIAL - AV DARIO VILELA - LAPAO -BA";"200000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606410";"5";"99";"OUTROS BENS E DIREITOS";"#NULO#";"175000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606435";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel PEUGEOT 2008 ALLURE 1.6 ANO FABRIC.:2016, ANO MODELO:2017 COR:BRANCO BANQUISE COMBUST.:ALCOOL/GASOLINA, com Valor de NF R$ 70.512,87 Adquirido em 21/08/2017 na concessionária SAPHIR VEICULOS";"11752,15";"27/09/2018";"09:42:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606440";"2";"32";"Quotas ou quinhões de capital";"10% CAPITAL DA  PEIXOTUS CONSTRUTORA TERRAPLANAGEM ME CNPJ 05551558000189";"80000,00";"21/09/2018";"18:17:10"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606441";"14";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"240,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608091";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"37000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000604265";"3";"61";"Depósito bancário em conta corrente no País";"NA CONTA DO  BANCO  ITAU AG 1007 CC 45912-4";"2000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"18";"17";"Benfeitorias";"BENFEITORIA REALIZADA JUNTO A CASA NA KALILANDIA RUA BOTICARIO MONCORVO, 526 (HOJE 1 PRÉDIO COM 10 SALAS)";"170000,00";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605175";"2";"41";"Caderneta de poupança";"SALDO NA CONTA CORRENTE BANCO DO NORDESTE S.A";"1000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606407";"1";"59";"Outros créditos e poupança vinculados";"#NULO#";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606441";"10";"39";"Outras participações societárias";"#NULO#";"151105,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608103";"4";"14";"Terra nua";"#NULO#";"150000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"20";"41";"Caderneta de poupança";"POUPANÇA CNPJ: 00.360.305/0001-04";"11,22";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603946";"1";"12";"Casa";"Rua Quilha de Prata, n.. 770, Bairro Coroa Vermelha, Terra Indígena Pataxó Coroa Vermelha, Santa Cruz Cabrália/BA";"100000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"48";"99";"OUTROS BENS E DIREITOS";"QUOTA CONSORCIO DA ABM QUOTA 86";"18635,12";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608551";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação em renda fixa - Banco Bradesco S.A";"9200,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"42";"13";"Terreno";"LOTE URBANO 18.481M². NA COLONIA DO FORMOSO. CORIBE-BA";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605226";"3";"12";"Casa";"#NULO#";"30000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"11";"51";"Crédito decorrente de empréstimo";"#NULO#";"2032483,24";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605227";"22";"61";"Depósito bancário em conta corrente no País";"#NULO#";"700,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605235";"1";"19";"Outros bens imóveis";"#NULO#";"29226,04";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES DO BACNO ECONOMICO";"0,90";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"15";"41";"Caderneta de poupança";"POUPANÇA BANCO DO NORDESTE";"971,38";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606438";"7";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Banco do Bradesco 3566-1 152391-9";"30410,23";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"4";"12";"Casa";"SITUADA NA AVENIDA SAMPAIO, 524 - CENTRO FEIRA DE SANTANA - TÉRREO E 1. ANDAR CADA UM COM  1 BANHEIRO.";"80000,00";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608029";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA COLHETADEIRA DE FORRAGENS PECUS 9004";"2500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607806";"14";"97";"VGBL - Vida Gerador de Benefício Livre";"BRADESCO PREVIDÊNCIA PRIVADA ";"11781,69";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607806";"15";"11";"Apartamento";"APARTAMENTO 1202 COND. RESERVA ALBALONGA, TORRE ROMULO E REMO-SALVADOR/BA";"456043,06";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603951";"1";"11";"Apartamento";"Vila do Imbui, Rua Osvaldo  Sento Sé, Ed. Pajuçara, N. 201, Imbuí - Salvador - Bahia";"160000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000604264";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Palio fire - 25 mil.";"25000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000622083";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"124600,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608037";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PLACA NTO 6763 MARCA FORD MODELO CARGO 2428 ANAO 201/2011 COR PRATA";"58800,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000627795";"1";"12";"Casa";"CASA EM PATAMARES, CONDOMINIO FLAMINGOS PARADISE, SEGUNDA ETAPA";"210000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607812";"11";"13";"Terreno";"UM TERRENO LOCALIZADO NO MUNICÍPIO DE PORTO SEGURO/BA  COM 10.000 METROS QUADRADOS,  PROPRIEDADE ADQ. COMO PARTE DP ACORDO DA AÇÃO JUDICIAL, BANCO ALVORADA ¿ ( BRADESCO S/A)";"1500000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606389";"1";"12";"Casa";"#NULO#";"57000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606441";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"1482,06";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606441";"20";"79";"Outros fundos";"#NULO#";"28884,60";"19/09/2018";"13:28:50"
