"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605935";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BANCO SANTANDER";"79847,13";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605308";"5";"13";"Terreno";"TERRENO URBANO, COM 200 M2, A RUA JOAQUIM DE OLIVEIRA PAIM, EM SÃO JOSÉ DOS AUSENTES/RS";"2800,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605308";"7";"11";"Apartamento";"IMÓVEL URBANO, CONSTITUÍDO DO APARTAMENTO N 401, COM ÁREA TOTAL DE 244,7 M2, BOXES N. 08 E 09, DO EDIFÍCIO RESIDENZIALE SAN GIMIGNIANI, A AV. INDEPENDENCIA, 1894, BAIRRO CRISTO REDENDOR CAXIAS DO SUL";"450000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605308";"8";"11";"Apartamento";"IMÓVEL URBANO, CONSTITUÍDO DO APARTAMENTO N. 502, BOX DE ESTACIONAMENTO N. 14, DO EDIFÍCIO RESIDENZIALE BELLUSCO, A RUA GENERAL CAMARA, 1819, BAIRRO PANAZZOLO, EM CAXIAS DO SUL/RS";"276956,70";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000629228";"2";"99";"OUTROS BENS E DIREITOS";"#NULO#";"30000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604654";"3";"79";"Outros fundos";"UM BOX DE ESTACIONAMENTO NR S0010 LOCALIZADO NO PRIMEIRO SUB SOLO COM AREA TOTAL DE 31,165534 M2 NO EDIFIO CENTRO COMERCIAL A. MICHELIN A RUA PINHEIRO MACHADO CENTRO CAXIAS DO SUL ADQ DE BONAUER HAB";"9224,40";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616444";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"54000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616456";"1";"15";"Sala ou conjunto";"#NULO#";"50000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616459";"2";"15";"Sala ou conjunto";"#NULO#";"480000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611341";"9";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Sicredi Ag 0268 Conta 70913-1";"50,71";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600986";"12";"13";"Terreno";"TERRENO URBANO NO LUGAR DENOMINADO PRAIA PARAISO COM 36 M2,MUNICIPIO DE TORRES,CONSTITUIDO PELO NUMERO 01 DA QUADRA 36,CFE MATRICULA 38597,REGISTRO DE IMOVEIS DE TORRES";"50000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602624";"5";"41";"Caderneta de poupança";"POUPANÇA OURO - 111615-0, AGENCIA 3866";"399,29";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605935";"5";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"TÍTULO DE CAPITALIZAÇÃO SANTANDER";"10414,54";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000601002";"2";"15";"Sala ou conjunto";"01 SALA COMERCIAL DE ESCRITORIO LOCALIZADA NA GALERIA";"70000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000615819";"2";"18";"Loja";"#NULO#";"40000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611976";"2";"29";"Outros bens móveis";"#NULO#";"4000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000622362";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação em renda fixa no Banrisul vinculada à c/c 35.0000.12.04, da ag. 04.15";"16000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605580";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"70000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605582";"3";"71";"Fundo de Curto Prazo";"#NULO#";"3268,65";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604646";"1";"32";"Quotas ou quinhões de capital";"#NULO#";"12500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604651";"9";"92";"Título de clube e assemelhado";"CECM DOS MEDICOS DE CRUZ LTA, CNPJ: 73.326.449.000118";"21008,72";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604688";"12";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES APLICADAS NA PETROBRAS PN-QUANTIDADE 2.600,0000 ATRAVES DA SOLIDUS S/A";"41808,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602615";"13";"79";"Outros fundos";"BANCO CITIBANK S/A COA CT1117H2HX0";"5000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609494";"1";"11";"Apartamento";"IMOVEL - APARTAMENTO  R$ 40.000,00";"40000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000616481";"1";"61";"Depósito bancário em conta corrente no País";"#NULO#";"89,05";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611341";"7";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Banrisul Ag 0557 Conta 350073940-8";"1,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605935";"3";"18";"Loja";"DUA SALAS ";"48000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600983";"3";"13";"Terreno";"TERRENO COM 360 M2  MATRICULA 3286 COM CASA EM CONSTRUÇÃO";"330000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609489";"12";"61";"Depósito bancário em conta corrente no País";"DEPOSITO BANCARIO EM CONTA CORRENTE NO PAÍS  R$ 1,07";"1,07";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609499";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"5137,32";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000612000";"15";"11";"Apartamento";"Apto no edifício Ivo Mario Trombini";"630000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605806";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um automóvel Ford Fiesta 2012.";"31900,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605787";"12";"13";"Terreno";"25% de um terreno urbano c/uma casa de alvenaria, lote 19, da quadra 26-A sítio na praia de Atlântida, município de Xangrilá- RS com casa recebido de doação de Claudio Balduino Solto Franzen.";"6750,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605791";"11";"41";"Caderneta de poupança";"50% Conta Poupança Na Cef Agência 0489 013.00127410-6 Caderneta De Poupança";"130699,46";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607253";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL COROLLA XEI A/T 2.0L FFV 14/5 2014/2015 PRATA, RENAVAN 114826 - ADQUIRIDO EM 28/10/2014";"66291,82";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611369";"3";"19";"Outros bens imóveis";"Uma fração de terra medindo 20.047,70 m2 localizada na zona rural de Sapiranga/RS, situada na Rua Fazenda Leão";"100000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604801";"1";"61";"Depósito bancário em conta corrente no País";"Banrisul C/C.";"3,81";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607326";"1";"12";"Casa";"de alvenaria, com terreno, 240m², localizado na Rua São Borja, n.212, Bairro Sumaré, Alvorada/RS, adquirida em 2003";"350000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607269";"21";"13";"Terreno";"UM LOTE URBANO N. 15 - DA QUADRA 03, DO LOTEAMENTO JARDIM DO SOL, ÁREA DE 360,00 M2, SEM BENF. SITUADO NA RUA CARLOS ALBERTO TONIN, MARAU,RS MATR. N. R-1-28.682";"3000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607269";"23";"49";"Outras aplicações e Investimentos";"VALOR APLICADO NO BRADESCO S/A AG. MOINHOS DE VENTO/ PORTO ALEGRE/RS, CONTA 67.512.-1 - EM NOME DA ESPOSA MARIA MANOELLE POSSER TURRA";"173151,04";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607288";"8";"14";"Terra nua";"5.98 HA DE UMA FRAÇÃO DE TERRAS COM ÁREA DE 251 HA, ADQUIRIDA POR AÇÃO DE USUCAPIÃO EM 11/2012";"5976,19";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604813";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo VW AMAROK CD 4X4 TREND, ANO 2010/2011, VERDE, PLACA IRY 6101 ";"64041,20";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604830";"2";"11";"Apartamento";"#NULO#";"800000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604834";"4";"99";"OUTROS BENS E DIREITOS";"BOX 88 ED.GARDEN PALACE CRISTAL , AV. DIÁRIO DE NOTICIAS, 1625";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604643";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"3621,11";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609489";"2";"12";"Casa";"IMOVEL - CASA   R$ 313.326,33";"313326,33";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609494";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOVEL FIAT GREND SIENA, R$ 42.957,36";"42957,36";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000612010";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"52000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604829";"5";"12";"Casa";"Casa no condomínio residencial Casa Hermosa, em Xangri-lá, matrícula 90.201";"350000,00";"24/09/2018";"18:55:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604835";"11";"14";"Terra nua";"ÁREA DE TERRAS DE 3 HA, EM SERTÃO CANTA GALO, SANTO ANTÔNIO DA PATRULHA";"3000,00";"19/09/2018";"12:01:05"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604838";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"8000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605808";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações de renda fixa Banrisul S/A.";"46628,77";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605821";"4";"49";"Outras aplicações e Investimentos";"#NULO#";"1455,86";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605822";"3";"13";"Terreno";"#NULO#";"1215,78";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604795";"7";"73";"Fundo de Investimento Imobiliário";"Saldo em letra de crédito imobiliário CX. Econômica federal - Aquis. 104.000,00, rend. de R$ 700,96, já devidamente lançado.";"90000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604693";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL ONIX 1.4 ACTIV MARCA CHEVROLET COR PRATA RENAVAN 01117429129";"65880,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607280";"5";"51";"Crédito decorrente de empréstimo";"EMPRÉSTIMO A FERNANDO HENRIQUE COFFERI, CPF 008.783.500-20";"100000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607322";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automóvel Mitsubischi, Pajero Full HPE 3.2, 2011, prata, placa IXV 9495, adquirida em 2013, valor retificado R$ 60.000,00";"131000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605814";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carro Citroen C4 ano/modelo 2015.";"50000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604835";"24";"41";"Caderneta de poupança";"POUPANÇA CEF";"173,18";"19/09/2018";"12:01:05"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605807";"6";"61";"Depósito bancário em conta corrente no País";"Banco do Estado do Rio Grande do Sul.";"97,75";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605814";"2";"19";"Outros bens imóveis";"50% de box garagem n. 9, na Rua Irmão José Otão, Canela-RS.";"17500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605821";"10";"13";"Terreno";"#NULO#";"20000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000610050";"2";"41";"Caderneta de poupança";"#NULO#";"30000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607263";"6";"61";"Depósito bancário em conta corrente no País";"Conta Bradesco";"1,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604831";"2";"14";"Terra nua";"01 ÁREA DE 8,5 HA DE CAMPO ADQ. DISTRITO DE JOCA TAVARES, BAGÉ/RS - MATR. 34496";"6500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000625292";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"20000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605290";"4";"11";"Apartamento";"LOCALIZADO NO EDIFICIO ANTARES, NA RUA SANTOS FILHO, 269, BAIRRO CENTRO EM LAJEADO-RS";"65000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611991";"10";"13";"Terreno";"60% Aquisição de Terreno em Viamão de 330 M2 ¿ Em 14/12/2017";"160000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611379";"3";"11";"Apartamento";"01 apartamento para fins residenciais na Av Pedro Adams Filho, 1001, Centro, Novo Hamburgo";"165000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611379";"5";"49";"Outras aplicações e Investimentos";"Saldo em conta corrente junto ao Banrisul Ag 0290 conta 350292840-2";"1372,09";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605903";"2";"13";"Terreno";"TERRENO S/BENFEITORIA MUNICÍO DE BOM JESUS ESCRITURA18.229/088";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605802";"4";"39";"Outras participações societárias";"CAPITAL SOCIAL - SICCOB MERIDIONAL UNICOOB MERIDIONAL.";"5410,40";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611376";"1";"11";"Apartamento";"Apartamento Bairro Menino Deus/Porto Alegre";"150000,00";"18/09/2018";"15:49:26"
